battery_power,blue,clock_speed,dual_sim,fc,four_g,int_memory,m_dep,mobile_wt,n_cores,pc,px_height,px_width,ram,sc_h,sc_w,talk_time,three_g,touch_screen,wifi,price_range
-0.8794865433006394,-0.993932084149107,-0.6428626682314948,-1.02762575501898,0.15908825032734747,0.9578859753157553,-0.8294114105368309,1.3811654758957816,-1.1090169112109893,-0.22756439290940172,-0.15116781035022395,0.19134047460871112,-0.23956853558047053,0.9136217515773503,-1.259795506125017,-1.3241312691859664,-1.6495840959342845,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,2
0.5275479555082498,1.016267636601896,0.2195975564987845,0.9829463743659811,0.38948397853494693,-1.0439655927422493,0.7140385276568528,-1.3933037788854497,-0.5438983547071348,-1.539174726681169,-0.15116781035022395,0.2972751010353405,-0.3737994001724137,1.0464066308976667,-0.5475771855040708,-1.094526401978412,0.5471764357726754,0.5596406313378746,-1.0060181084889308,0.9860966422066364,3
1.3407042567679326,1.016267636601896,-1.2589056858959802,0.9829463743659811,0.15908825032734747,0.9578859753157553,0.9345313759702363,0.34073950535281977,0.8971539643776945,1.5212493854529547,-0.6459887934933469,0.7390450325166033,0.8828792114383647,-0.4723204263284536,1.1142655626114704,0.7423125356820234,1.0963665686994153,0.5596406313378746,0.9940178924830986,-1.0140993866100703,2
-0.9868414482422267,1.016267636601896,-1.2589056858959802,0.9829463743659811,-0.9928903907106499,-1.0439655927422493,0.27305283103008604,-1.0464951220377958,-0.37436278775597837,-0.22756439290940172,-1.635630759779593,-0.9018147129852299,-0.977838290836158,0.17961644644560049,-1.7346077198723144,-0.4057118003557487,-1.2834573406497911,-1.7868609675630667,-1.0060181084889308,-1.0140993866100703,1
1.7290092320885675,1.016267636601896,1.574892195360652,0.9829463743659811,-0.9928903907106499,0.9578859753157553,-1.3806435313202894,-1.3933037788854497,-0.06354758167885831,0.2096390516811874,-0.9758694489220956,0.6579036165302489,-0.3899996769335103,-0.7987499213242317,1.1142655626114704,1.8903368717197957,0.9133031910571687,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,1
-0.3564169000746075,1.016267636601896,0.5892233670974757,-1.02762575501898,-0.3017032060878515,-1.0439655927422493,0.49354567934346943,0.6875481622004737,0.5015709748249962,0.2096390516811874,-0.8109291212077213,0.6579036165302489,-0.2025393315551069,-0.5359465143361053,1.351671669485119,-0.6353166675633032,-0.18507707479631122,-1.7868609675630667,-1.0060181084889308,0.9860966422066364,1
-0.46605595192984567,-0.993932084149107,-1.2589056858959802,0.9829463743659811,2.2326498041957428,0.9578859753157553,0.9345313759702363,-0.6996864651901419,1.066689531328851,-1.10197128209058,0.838474155936022,-0.16027232799882454,-0.1863390547940103,1.7213964341092758,-0.07276497175677328,-0.4057118003557487,1.4624933239839086,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,3
0.6440394481044402,1.016267636601896,0.09638895296588762,-1.02762575501898,0.15908825032734747,0.9578859753157553,1.6511331329887322,-0.6996864651901419,0.07773205744710533,-1.539174726681169,-0.15116781035022395,0.0741362070728659,0.875936235683609,1.3193533272783173,-1.7346077198723144,-0.8649215347708576,1.4624933239839086,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,3
0.1712210369787259,1.016267636601896,1.574892195360652,0.9829463743659811,2.0022540759881435,0.9578859753157553,-1.490889955476981,1.7279741327434355,-1.5045999007636874,-0.22756439290940172,1.333295139079145,-1.2692050131456678,-1.711479395588675,1.1865684479580008,1.1142655626114704,2.3495466061349046,1.279429946341662,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,3
-1.6081294087552427,-0.993932084149107,0.46601476356457855,-1.02762575501898,0.15908825032734747,-1.0439655927422493,-0.44354892598840995,-1.0464951220377958,1.4057606652311636,1.5212493854529547,1.4982354667935194,-0.5569636950432237,1.2115133971634668,-1.4755839589708453,-0.7849832923777195,-0.6353166675633032,-1.2834573406497911,-1.7868609675630667,-1.0060181084889308,-1.0140993866100703,0
-1.2929171346714332,1.016267636601896,0.46601476356457855,-1.02762575501898,2.0022540759881435,0.9578859753157553,0.16280640687339437,-0.3528778083424879,0.049476129621912605,0.6468424962717766,0.6735338282216478,1.016278203803314,0.7370767205884954,1.3064436862332867,1.351671669485119,2.579151473342459,-1.2834573406497911,0.5596406313378746,-1.0060181084889308,0.9860966422066364,3
-0.045772919818099535,-0.993932084149107,0.09638895296588762,0.9829463743659811,0.15908825032734747,-1.0439655927422493,-1.546013167555327,-0.6996864651901419,0.8123861809021163,0.6468424962717766,-0.4810484657789726,1.7442970194586602,1.0333103527914045,-0.11638318037260512,-0.7849832923777195,-0.8649215347708576,-1.2834573406497911,-1.7868609675630667,-1.0060181084889308,-1.0140993866100703,2
0.8381919357647578,1.016267636601896,-1.2589056858959802,0.9829463743659811,-0.9928903907106499,0.9578859753157553,0.05255998271670267,1.3811654758957816,1.688319943483091,0.2096390516811874,-1.635630759779593,-1.1001603965074296,-1.1143834806796864,1.210543495613058,-0.310171078630422,-1.094526401978412,-1.6495840959342845,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,3
0.8313394950238054,1.016267636601896,-1.2589056858959802,0.9829463743659811,-0.7624946625030504,0.9578859753157553,-0.8294114105368309,-0.006069151494834045,-0.7416898494834838,-1.10197128209058,-0.31610813806459825,-0.4848379919442421,-0.10302334573694212,-0.44926749589089865,1.1142655626114704,-0.6353166675633032,-0.002013697154064573,0.5596406313378746,-1.0060181084889308,0.9860966422066364,1
1.6422116493698373,-0.993932084149107,-1.2589056858959802,-1.02762575501898,0.38948397853494693,0.9578859753157553,1.0999010122052737,-0.3528778083424879,0.36029133569903266,-1.539174726681169,0.6735338282216478,1.980959482752194,1.3804591405291884,0.8665937734847381,-1.259795506125017,0.053497934059360104,-1.4665207182920377,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,3
-1.2426659025711158,-0.993932084149107,-1.2589056858959802,-1.02762575501898,3.1542327170261406,0.9578859753157553,-1.1050274709285601,0.34073950535281977,1.57529623218232,-1.10197128209058,1.4982354667935194,2.262700510482591,1.3364869607490693,0.6738712750267787,0.8768594557378216,1.6607320045122411,-0.7342672077230512,0.5596406313378746,0.9940178924830986,0.9860966422066364,2
0.4613076950123768,-0.993932084149107,-1.135697082363083,0.9829463743659811,-0.9928903907106499,0.9578859753157553,1.1550242242836197,-0.006069151494834045,-0.9677372720850257,-1.539174726681169,0.34365317279289903,-0.8815293589886413,-0.6885476343880046,-0.674264096961435,-0.7849832923777195,-0.4057118003557487,-1.2834573406497911,0.5596406313378746,0.9940178924830986,0.9860966422066364,1
0.5275479555082498,-0.993932084149107,0.8356405741632701,0.9829463743659811,-0.07130747788025202,0.9578859753157553,0.05255998271670267,-0.3528778083424879,-0.06354758167885831,1.0840459408623657,0.013772517364150388,2.580504389762479,1.7044646757511204,-0.45295596476090744,1.351671669485119,-0.4057118003557487,-1.2834573406497911,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,2
1.4868896592415832,-0.993932084149107,-0.5196540646985977,-1.02762575501898,-0.07130747788025202,0.9578859753157553,0.8794081638918904,-0.006069151494834045,-0.37436278775597837,-0.22756439290940172,-0.8109291212077213,1.7871216556736806,1.343429936503825,0.24693100332326096,-0.5475771855040708,-0.4057118003557487,0.7302398134149221,0.5596406313378746,-1.0060181084889308,0.9860966422066364,3
-0.19881076303270273,1.016267636601896,0.7124319706303729,0.9829463743659811,-0.9928903907106499,0.9578859753157553,-0.3333025018317183,-0.6996864651901419,-1.6458795398896513,-1.10197128209058,-1.635630759779593,1.485095273946695,0.9754522215017737,1.0694595613352218,0.6394533488641729,-0.8649215347708576,-0.5512038300808045,0.5596406313378746,-1.0060181084889308,0.9860966422066364,3
0.8678858456422182,1.016267636601896,-0.7660712717643918,-1.02762575501898,-0.3017032060878515,-1.0439655927422493,-0.6640417743017933,1.3811654758957816,-0.6569220660079056,0.6468424962717766,-0.15116781035022395,0.3784165170216949,-0.16551012752974326,-1.5309109920209771,-1.259795506125017,-0.1761069331481943,0.9133031910571687,0.5596406313378746,-1.0060181084889308,0.9860966422066364,0
-0.5414328000803219,1.016267636601896,0.3428061600316817,-1.02762575501898,-0.7624946625030504,-1.0439655927422493,0.7140385276568528,0.6875481622004737,1.1232013869792363,1.0840459408623657,-0.4810484657789726,0.6826968269705238,-0.5658883960539876,-0.8208807345442845,1.5890777763587678,1.6607320045122411,1.279429946341662,0.5596406313378746,0.9940178924830986,-1.0140993866100703,0
-1.1353109976295284,1.016267636601896,-1.2589056858959802,-1.02762575501898,-0.9928903907106499,0.9578859753157553,0.2179296189517402,0.6875481622004737,-0.03529165385366558,-0.6647678374999909,-1.4706904320652185,1.1627835382231206,0.08443699964146129,-1.689515153431355,-1.0223893992513682,-1.3241312691859664,-0.9173305853652978,0.5596406313378746,0.9940178924830986,0.9860966422066364,0
0.15294786166951957,1.016267636601896,0.7124319706303729,0.9829463743659811,-0.532098934295451,0.9578859753157553,0.05255998271670267,-0.3528778083424879,0.95366582002808,-0.6647678374999909,-0.15116781035022395,0.5001286410012264,0.015007242093904465,0.3658841243810445,-1.4972016129986656,-0.1761069331481943,0.9133031910571687,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,2
0.42247719748031326,1.016267636601896,1.698100798893549,0.9829463743659811,-0.9928903907106499,-1.0439655927422493,-0.6640417743017933,0.34073950535281977,1.1232013869792363,0.2096390516811874,-1.635630759779593,-1.0460661191831933,-0.12153794774962394,0.49221418317884563,0.6394533488641729,-1.3241312691859664,1.4624933239839086,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,2
-0.6784816148993695,-0.993932084149107,-0.15002825409990672,0.9829463743659811,0.8502754349501459,-1.0439655927422493,-0.2781792897533724,-0.006069151494834045,-1.3915761894629166,-0.22756439290940172,-0.15116781035022395,0.2454347519329474,0.6491323610282567,-1.4174905742682067,-1.4972016129986656,-0.6353166675633032,0.3641130581304287,-1.7868609675630667,0.9940178924830986,0.9860966422066364,0
1.5873921234422184,1.016267636601896,1.4516835918277553,-1.02762575501898,0.8502754349501459,0.9578859753157553,-1.6562595917120186,-1.3933037788854497,-0.6286661381827129,-0.22756439290940172,1.0034144836503964,-0.9085764976507594,-0.2881693658637603,0.06066332538781693,1.351671669485119,-1.094526401978412,-0.36814045243855786,0.5596406313378746,-1.0060181084889308,0.9860966422066364,2
0.11640151105110685,1.016267636601896,-0.15002825409990672,0.9829463743659811,3.3846284452337403,0.9578859753157553,0.16280640687339437,-0.6996864651901419,-0.8547135607842548,-0.22756439290940172,1.6631757945078938,-0.5411861974903215,-1.1791845877240728,-1.1482323467575648,0.8768594557378216,-0.8649215347708576,-0.5512038300808045,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,0
-0.705891377863179,-0.993932084149107,0.7124319706303729,0.9829463743659811,-0.9928903907106499,-1.0439655927422493,1.2101474363619655,1.3811654758957816,-1.7023913955400367,-1.539174726681169,0.5085935005072734,2.082386252735137,1.1837414941444442,-0.35152307083566564,-1.259795506125017,-1.094526401978412,-0.36814045243855786,-1.7868609675630667,0.9940178924830986,-1.0140993866100703,2
1.0506175987342816,1.016267636601896,-1.2589056858959802,-1.02762575501898,2.6934412606109417,-1.0439655927422493,-0.6089185622234475,-1.3933037788854497,0.44505911917461083,-0.22756439290940172,1.6631757945078938,-1.2173646640432747,-0.35297047290814665,-0.869752947071901,0.8768594557378216,-1.3241312691859664,1.279429946341662,0.5596406313378746,0.9940178924830986,-1.0140993866100703,1
1.3932396357819008,1.016267636601896,-1.2589056858959802,-1.02762575501898,-0.7624946625030504,-1.0439655927422493,-0.16793286559668072,-0.006069151494834045,1.1514573148044291,1.0840459408623657,0.34365317279289903,0.7503146736258192,1.6998360252479499,1.1118769533403228,0.40204724199052416,-0.4057118003557487,0.7302398134149221,0.5596406313378746,-1.0060181084889308,0.9860966422066364,3
1.5599823604784087,-0.993932084149107,-1.2589056858959802,-1.02762575501898,2.4630455324033425,0.9578859753157553,0.5486688914218153,0.34073950535281977,0.36029133569903266,1.5212493854529547,1.0034144836503964,0.18007083349949524,1.4591461990830863,1.3276523822358373,-0.07276497175677328,-1.094526401978412,1.0963665686994153,0.5596406313378746,-1.0060181084889308,-1.0140993866100703,3
-1.5784354988777825,-0.993932084149107,-0.6428626682314948,0.9829463743659811,-0.9928903907106499,0.9578859753157553,1.3203938605186571,-0.3528778083424879,0.16249984092268352,-0.22756439290940172,0.6735338282216478,0.026803714414159185,0.9384230174764101,-1.4405435047057615,1.1142655626114704,1.8903368717197957,-0.5512038300808045,0.5596406313378746,0.9940178924830986,0.9860966422066364,0
-0.7378694346542901,1.016267636601896,-1.2589056858959802,-1.02762575501898,-0.9928903907106499,0.9578859753157553,0.8242849518135446,-1.0464951220377958,-1.6458795398896513,-0.22756439290940172,-1.4706904320652185,1.1312285431173161,0.3274411510579101,-0.4289809171058503,-0.310171078630422,0.9719174028895778,-0.002013697154064573,0.5596406313378746,0.9940178924830986,-1.0140993866100703,1
1.2424859394809484,1.016267636601896,-1.2589056858959802,-1.02762575501898,0.8502754349501459,-1.0439655927422493,-0.9947810467718684,0.34073950535281977,1.2079691704548146,1.5212493854529547,0.17871284507852472,0.5970475545404831,0.7278194195821545,-0.28420851395800517,-0.07276497175677328,0.2831028012669145,-0.7342672077230512,-1.7868609675630667,-1.0060181084889308,0.9860966422066364,2
-0.3564169000746075,1.016267636601896,-0.15002825409990672,0.9829463743659811,-0.532098934295451,0.9578859753157553,0.9345313759702363,1.0343568190481278,0.44505911917461083,0.2096390516811874,-0.15116781035022395,-0.789118301893071,-1.7323083228529421,-0.7249805439240559,0.8768594557378216,0.5127076684744689,-1.1003939630075446,0.5596406313378746,0.9940178924830986,0.9860966422066364,0
1.0483334518206309,-0.993932084149107,1.574892195360652,-1.02762575501898,1.311066891365345,0.9578859753157553,-1.3806435313202894,1.0343568190481278,-0.26133907645520743,1.5212493854529547,0.34365317279289903,-1.3954249935688858,-1.720736696595016,0.8002013338245798,0.6394533488641729,-0.6353166675633032,1.0963665686994153,0.5596406313378746,0.9940178924830986,-1.0140993866100703,2
1.667337265419996,-0.993932084149107,-0.8892798752972889,0.9829463743659811,0.15908825032734747,0.9578859753157553,-1.3806435313202894,-1.0464951220377958,-1.561111756414073,1.5212493854529547,1.6631757945078938,-0.7057229576848735,-1.1282694321891977,-1.6683064574288047,0.8768594557378216,0.2831028012669145,-0.7342672077230512,0.5596406313378746,0.9940178924830986,-1.0140993866100703,0
-0.8452243395958775,-0.993932084149107,0.46601476356457855,0.0,-0.9928903907106499,-1.0439655927422493,-1.6562595917120186,0.34073950535281977,1.6035521600075127,1.0840459408623657,-1.14080977663647,-0.2842383802001993,-1.6628785653053852,1.0371854587226448,1.5890777763587678,-1.3241312691859664,0.18104968048818207,-1.7868609675630667,-1.0060181084889308,0.9860966422066364,2
0.22375641599269416,1.016267636601896,1.4516835918277553,0.9829463743659811,-0.9928903907106499,-1.0439655927422493,-1.490889955476981,0.6875481622004737,1.688319943483091,-0.22756439290940172,-1.4706904320652185,-1.091144683620057,-0.5149732405191125,1.0307306382001293,-0.5475771855040708,-1.094526401978412,1.6455567016261552,-1.7868609675630667,0.9940178924830986,-1.0140993866100703,2
-1.3751464235628617,1.016267636601896,-0.8892798752972889,0.9829463743659811,-0.532098934295451,-1.0439655927422493,-0.22305607767502658,0.34073950535281977,1.5187843765319347,-0.22756439290940172,-0.6459887934933469,0.9802153522538232,0.0867513248930465,0.5539960367514929,0.6394533488641729,0.9719174028895778,-0.7342672077230512,-1.7868609675630667,-1.0060181084889308,-1.0140993866100703,2
-0.9274536284873061,1.016267636601896,-1.135697082363083,0.9829463743659811,-0.9928903907106499,0.9578859753157553,-0.2781792897533724,-0.6996864651901419,0.13424391309749079,-0.22756439290940172,-1.3057501043508444,0.008772288639413765,0.08906565014463173,-1.418412691485709,1.5890777763587678,0.5127076684744689,1.4624933239839086,0.5596406313378746,-1.0060181084889308,0.9860966422066364,0
0.020467340677773498,-0.993932084149107,1.082057781229064,-1.02762575501898,0.38948397853494693,0.9578859753157553,-1.2703971071635978,-0.3528778083424879,-1.448088045113302,-0.6647678374999909,-0.31610813806459825,-1.2939982235859429,1.0055384497723816,0.30410227080839725,-0.7849832923777195,0.5127076684744689,0.3641130581304287,0.5596406313378746,0.9940178924830986,-1.0140993866100703,2
